Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
118.09151,3,11.11333,18.99577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,-0.03096,-1.32013,0.00034,0.00084,0.00008,11.05197,0.01379,1.16622,2.20752,-8.71459,1.56366,0.50658,-1.99694,-18.99577,-0.00239,0.35501,0.00097,-0.03957,-0.00641,0.52260,5,-0.10427,0.00258,-0.00258,-0.00436,0.34907,-0.00258,-0.10821,0.00262,-0.00262,-0.00524,238.0,357.4,357.4,358.7,1497.0,1497.0,1252.0,1497.0,1600.0,1500.0,1462.0,0.45250,0.45250,4.59944,1.33928,0.03310,0.22640,172.07472,29.08868,-0.21693,1.02333,0.48497
118.19214,3,11.09103,18.83815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00074,-0.03093,-1.32014,0.00020,-0.00235,-0.00049,11.02454,-0.02301,1.21243,2.20808,-8.71622,1.55985,0.72910,-2.87538,-18.83815,0.00285,0.20508,-0.02048,-0.02833,-0.02908,0.25058,5,-0.10340,0.00311,-0.00311,-0.00504,0.34907,-0.00311,-0.10996,0.00349,-0.00349,-0.00524,239.6,356.9,356.9,358.5,1496.0,1496.0,1248.0,1497.0,1600.0,1500.0,1463.0,0.45375,0.45375,4.73974,1.36441,0.01789,0.23245,174.60051,29.74666,0.09866,1.01846,0.48928
118.29276,3,11.11063,18.67920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00076,-0.02966,-1.32027,0.00004,0.02543,-0.00198,11.03585,-0.01237,1.28685,2.20833,-8.71182,1.59356,0.95167,-3.75371,-18.67920,-0.00850,-0.18102,-0.00310,0.00522,-0.00063,-0.07524,5,-0.10283,0.00276,-0.00276,-0.00674,0.34907,-0.00276,-0.10559,0.00262,-0.00262,-0.00873,239.8,357.2,357.2,357.9,1497.0,1497.0,1258.0,1495.0,1600.0,1500.0,1463.0,0.45375,0.45375,4.70257,1.40167,-0.02131,0.24086,180.00371,30.93096,-0.06600,1.02026,0.48768
118.39339,3,11.10780,18.51873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,-0.02788,-1.32041,-0.00073,0.00416,-0.00080,11.02855,-0.03523,1.32401,2.20838,-8.71351,1.58143,1.17424,-4.63183,-18.51873,0.00059,-0.18313,-0.00962,0.01860,-0.01320,-0.25611,5,-0.10214,0.00259,-0.00259,-0.00851,0.34907,-0.00259,-0.10777,0.00349,-0.00349,-0.00698,240.7,357.4,357.4,357.4,1496.0,1496.0,1253.0,1496.0,1600.0,1500.0,1465.0,0.45625,0.45625,4.91389,1.41873,-0.02167,0.24617,182.10204,31.59704,0.09732,1.01441,0.49292
118.49401,3,11.12209,18.35881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00066,-0.02707,-1.32043,-0.00045,0.01623,0.00026,11.05265,0.00825,1.24091,2.20696,-8.71091,1.59727,1.39677,-5.51000,-18.35881,0.00597,0.03079,0.00592,-0.01901,0.01285,-0.02291,5,-0.10324,0.00337,-0.00337,-0.00601,0.34907,-0.00337,-0.10647,0.00349,-0.00349,-0.00524,239.0,356.6,356.6,358.1,1496.0,1496.0,1256.0,1497.0,1600.0,1500.0,1465.0,0.45625,0.45625,4.88667,1.38053,0.00006,0.23558,177.65457,30.31549,-0.22227,1.01572,0.49174
118.59464,3,11.13392,18.19844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,-0.02621,-1.32040,-0.00008,0.00201,0.00011,11.04712,-0.04155,1.38691,2.20671,-8.71090,1.58624,1.61920,-6.38801,-18.19844,0.00673,-0.33884,-0.03295,0.01492,0.03351,-0.35849,5,-0.10244,0.00253,-0.00253,-0.00500,0.34907,-0.00253,-0.10690,0.00349,-0.00349,-0.00524,239.8,357.4,357.4,358.5,1496.0,1496.0,1255.0,1497.0,1600.0,1500.0,1465.0,0.45625,0.45625,4.86414,1.44373,-0.03726,0.25361,186.18282,32.70576,0.27900,1.01680,0.49077
118.69526,3,11.11878,18.04046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00063,-0.02742,-1.32040,0.00006,-0.02232,-0.00006,11.03448,-0.12284,1.36103,2.20729,-8.71421,1.54895,1.84165,-7.26617,-18.04046,0.01896,-0.07179,-0.08817,0.02501,0.04930,-0.11257,5,-0.10470,0.00312,-0.00312,-0.00503,0.34907,-0.00312,-0.11083,0.00349,-0.00349,-0.00524,237.5,356.8,356.8,358.5,1496.0,1496.0,1246.0,1497.0,1600.0,1500.0,1465.0,0.45625,0.45625,4.89298,1.42808,-0.01033,0.25088,183.66408,32.26600,1.03679,1.01541,0.49201
118.79588,3,11.22144,17.88331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00065,-0.02822,-1.32042,0.00012,-0.00021,-0.00029,11.13607,0.02340,1.38134,2.20624,-8.71122,1.56524,2.06407,-8.14433,-17.88331,-0.00398,-0.28016,0.01214,0.00751,-0.05249,-0.45107,5,-0.10357,0.00275,-0.00275,-0.00503,0.34907,-0.00275,-0.10690,0.00349,-0.00349,-0.00698,236.4,357.2,357.2,358.4,1496.0,1496.0,1255.0,1496.0,1600.0,1500.0,1463.0,0.45375,0.45375,4.49247,1.42875,-0.03062,0.25035,187.15982,32.79464,-0.33614,1.03044,0.47878
118.89651,3,11.02237,17.72593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00066,-0.02851,-1.32048,0.00005,0.00417,-0.00073,10.95397,-0.12599,1.21949,2.20625,-8.71015,1.56800,0.08235,-0.31092,-17.72593,0.01460,0.16925,-0.08159,-0.02908,0.09291,0.16055,5,-0.10438,0.00337,-0.00337,-0.00673,0.34907,-0.00337,-0.10734,0.00262,-0.00262,-0.00698,239.9,356.6,356.6,358.0,1497.0,1497.0,1254.0,1496.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.96878,1.37577,0.01427,0.23501,173.88145,29.70249,0.99867,1.00937,0.49750
118.99713,3,11.09091,17.56738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00065,-0.02775,-1.32050,-0.00006,0.01449,0.00027,11.02458,0.02926,1.21078,2.20472,-8.70797,1.58382,0.30465,-1.18877,-17.56738,0.00015,0.10405,0.01869,-0.03622,-0.00159,0.29545,5,-0.10271,0.00330,-0.00330,-0.00591,0.34907,-0.00330,-0.10647,0.00349,-0.00349,-0.00524,240.4,356.7,356.7,358.2,1496.0,1496.0,1256.0,1497.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.83854,1.36824,0.00754,0.23237,175.08742,29.73534,-0.41235,1.01565,0.49180
119.09776,3,11.10908,17.40756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00066,-0.02648,-1.32046,0.00021,0.02024,0.00039,11.03143,-0.01033,1.31115,2.20335,-8.70501,1.59977,0.52683,-2.06641,-17.40756,0.00233,-0.22007,-0.01271,-0.00253,0.00433,-0.11300,5,-0.10279,0.00268,-0.00268,-0.00500,0.34907,-0.00268,-0.10472,0.00262,-0.00262,-0.00349,239.9,357.3,357.3,358.5,1497.0,1497.0,1260.0,1498.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.80402,1.41339,-0.02534,0.24417,181.45761,31.34811,-0.01077,1.01731,0.49031
119.19838,3,11.19355,17.24775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,-0.02607,-1.32045,0.00031,-0.01808,-0.00030,11.10187,-0.05999,1.42838,2.20431,-8.70815,1.55960,0.74894,-2.94390,-17.24775,0.00906,-0.32759,-0.04563,0.00610,-0.00332,-0.64156,5,-0.10285,0.00332,-0.00332,-0.00494,0.34907,-0.00332,-0.11039,0.00262,-0.00262,-0.00524,238.0,356.6,356.6,358.5,1497.0,1497.0,1247.0,1497.0,1600.0,1500.0,1465.0,0.45625,0.45625,4.75056,1.45261,-0.03567,0.25769,189.34010,33.58890,0.45149,1.02224,0.48593
119.29900,3,10.99030,17.09056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,-0.02733,-1.32052,0.00009,-0.00184,-0.00057,10.91999,0.05973,1.23972,2.20363,-8.70554,1.56726,0.97111,-3.82152,-17.09056,-0.00981,0.14384,0.04171,-0.00119,-0.00588,0.21875,5,-0.10466,0.00319,-0.00319,-0.00641,0.34907,-0.00319,-0.10647,0.00349,-0.00349,-0.00698,240.3,356.8,356.8,358.1,1496.0,1496.0,1256.0,1496.0,1600.0,1500.0,1464.0,0.45500,0.45500,5.03817,1.38715,0.01168,0.23817,174.30180,29.92725,-0.71123,1.00644,0.50020
119.39963,3,11.06988,16.93200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,-0.02710,-1.32056,0.00001,0.00437,-0.00036,11.00064,-0.01003,1.23612,2.20293,-8.70315,1.57817,1.19318,-4.69885,-16.93200,0.00106,0.06843,-0.00356,-0.03467,-0.00443,0.22102,5,-0.10236,0.00336,-0.00336,-0.00671,0.34907,-0.00336,-0.10734,0.00349,-0.00349,-0.00698,241.2,356.6,356.6,358.0,1496.0,1496.0,1254.0,1496.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.87850,1.38062,0.00391,0.23589,176.00209,30.07087,-0.07544,1.01373,0.49354
119.50025,3,11.07776,16.77130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,-0.02567,-1.32057,0.00010,0.01616,0.00005,11.01003,0.00631,1.22303,2.20130,-8.69849,1.60299,1.41512,-5.57580,-16.77130,0.00257,0.01459,-0.00011,-0.03207,-0.01203,0.10487,5,-0.10132,0.00335,-0.00335,-0.00529,0.34907,-0.00335,-0.10559,0.00349,-0.00349,-0.00524,242.2,356.6,356.6,358.4,1496.0,1496.0,1258.0,1497.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.86353,1.37657,-0.00158,0.23404,175.73564,29.87854,-0.17917,1.01445,0.49289
119.60088,3,10.90830,16.60848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00074,-0.02367,-1.32057,0.00032,0.02071,-0.00019,10.83082,-0.02239,1.29769,2.19974,-8.69325,1.62452,1.63691,-6.45227,-16.60848,0.00358,-0.25465,-0.02180,-0.05347,0.03405,-0.21854,5,-0.10081,0.00321,-0.00321,-0.00502,0.34907,-0.00321,-0.10385,0.00262,-0.00262,-0.00524,246.4,356.9,356.9,358.5,1497.0,1497.0,1262.0,1497.0,1600.0,1500.0,1466.0,0.45750,0.45750,5.39421,1.43144,-0.03030,0.24753,177.19304,30.64107,0.09774,0.99347,0.51243
119.70150,3,11.05002,16.44605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,-0.02321,-1.32063,0.00004,-0.01132,-0.00042,10.97711,-0.07281,1.26521,2.19993,-8.69408,1.59400,1.85865,-7.32850,-16.44605,0.00866,0.07668,-0.04747,-0.01857,0.03342,-0.20098,5,-0.10206,0.00322,-0.00322,-0.00647,0.34907,-0.00322,-0.10777,0.00349,-0.00349,-0.00698,242.0,356.8,356.8,358.0,1496.0,1496.0,1253.0,1496.0,1600.0,1500.0,1468.0,0.46000,0.46000,5.32464,1.39914,0.00449,0.24095,177.72368,30.60593,0.51867,1.00091,0.50536
119.80212,3,10.93173,16.28626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,-0.02470,-1.32066,-0.00004,-0.01480,-0.00033,10.85638,-0.08940,1.27813,2.19952,-8.69300,1.58057,2.08038,-8.20476,-16.28626,0.01088,0.07489,-0.06571,-0.01341,0.08980,-0.01052,5,-0.10374,0.00253,-0.00253,-0.00505,0.34907,-0.00253,-0.10734,0.00262,-0.00262,-0.00524,242.6,357.5,357.5,358.5,1497.0,1497.0,1254.0,1497.0,1600.0,1500.0,1466.0,0.45750,0.45750,5.34950,1.41202,0.00438,0.24482,175.54070,30.43577,0.71531,0.99560,0.51039
119.90275,3,11.09434,16.12704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00076,-0.02601,-1.32074,-0.00025,-0.01444,-0.00105,11.01814,-0.17495,1.28623,2.19964,-8.69129,1.57629,0.09796,-0.37917,-16.12704,0.01804,0.04506,-0.11459,-0.03218,0.09146,-0.17489,5,-0.10303,0.00251,-0.00251,-0.00649,0.34907,-0.00251,-0.10777,0.00262,-0.00262,-0.00698,239.9,357.5,357.5,358.0,1497.0,1497.0,1253.0,1496.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.84044,1.39795,0.00154,0.24177,178.99966,30.95719,1.46611,1.01597,0.49152
120.00337,3,11.09475,15.96815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,-0.02725,-1.32084,-0.00061,-0.00817,-0.00043,11.02412,0.06174,1.24834,2.19887,-8.68971,1.57921,0.31965,-1.25511,-15.96815,-0.00587,0.13842,0.04632,-0.01998,-0.05082,0.07657,5,-0.10352,0.00304,-0.00304,-0.00671,0.34907,-0.00304,-0.10734,0.00349,-0.00349,-0.00698,239.3,356.9,356.9,357.9,1496.0,1496.0,1254.0,1496.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.83966,1.38108,0.01103,0.23699,176.85326,30.34721,-0.74770,1.01600,0.49148
120.10400,3,11.19922,15.80895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067,-0.02798,-1.32088,-0.00031,-0.01054,-0.00025,11.12153,0.12115,1.31126,2.19888,-8.68983,1.57496,0.54128,-2.13094,-15.80895,-0.01376,-0.03673,0.08800,0.01371,-0.10082,-0.02843,5,-0.10288,0.00336,-0.00336,-0.00670,0.34907,-0.00336,-0.10777,0.00349,-0.00349,-0.00698,237.8,356.5,356.5,357.9,1496.0,1496.0,1253.0,1496.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.64109,1.40000,-0.00653,0.24244,182.66817,31.63345,-1.31187,1.02557,0.48300
120.20462,3,11.06931,15.65071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00065,-0.02932,-1.32086,0.00004,-0.01519,0.00046,10.98053,-0.04684,1.39831,2.19864,-8.69223,1.56470,0.76289,-3.00693,-15.65071,0.01216,-0.23878,-0.03707,0.06431,-0.01889,-0.25953,5,-0.10431,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.10865,0.00349,-0.00349,-0.00524,239.0,356.6,356.6,358.5,1496.0,1496.0,1251.0,1497.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.88801,1.44963,-0.02749,0.25657,184.78058,32.70368,0.32787,1.01367,0.49359
120.30524,3,11.26930,15.49377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00068,-0.03100,-1.32084,0.00045,-0.01011,-0.00040,11.20251,0.09387,1.22147,2.19961,-8.69470,1.55916,0.98455,-3.88323,-15.49377,-0.01311,0.30677,0.06053,-0.03137,0.09481,0.11799,5,-0.10508,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.10777,0.00349,-0.00349,-0.00524,233.6,356.5,356.5,358.4,1496.0,1496.0,1253.0,1497.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.49958,1.35100,0.02750,0.23029,178.48752,30.42467,-1.00359,1.03199,0.47745
120.40587,3,11.20661,15.33711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,-0.03219,-1.32084,0.00041,-0.01534,-0.00023,11.13017,0.10318,1.30256,2.20017,-8.69935,1.54700,1.20624,-4.75982,-15.33711,-0.01380,0.05393,0.06621,0.05116,0.08383,0.10769,5,-0.10436,0.00327,-0.00327,-0.00503,0.34907,-0.00327,-0.10996,0.00349,-0.00349,-0.00524,235.9,356.6,356.6,358.4,1496.0,1496.0,1248.0,1497.0,1600.0,1500.0,1463.0,0.45375,0.45375,4.52060,1.39199,0.00259,0.24101,181.86188,31.48791,-1.08501,1.02907,0.47996
120.50649,3,11.10809,15.18052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00076,-0.03274,-1.32096,0.00005,-0.00057,-0.00108,11.02109,-0.00108,1.38750,2.20126,-8.70091,1.55731,1.42809,-5.63668,-15.18052,-0.00629,-0.29122,0.00871,0.07582,-0.00570,-0.44459,5,-0.10423,0.00316,-0.00316,-0.00769,0.34907,-0.00316,-0.10734,0.00349,-0.00349,-0.00873,238.2,356.8,356.8,357.6,1496.0,1496.0,1254.0,1495.0,1600.0,1500.0,1463.0,0.45375,0.45375,4.70739,1.44194,-0.03250,0.25384,185.09029,32.58361,-0.19612,1.02003,0.48789
120.60712,3,11.02926,15.02346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00074,-0.03270,-1.32101,-0.00032,0.00656,-0.00015,10.95609,-0.04692,1.26749,2.20152,-8.70373,1.56671,1.64999,-6.51386,-15.02346,0.00481,0.00774,-0.02832,0.03240,0.06070,0.11596,5,-0.10432,0.00251,-0.00251,-0.00670,0.34907,-0.00251,-0.10734,0.00262,-0.00262,-0.00524,239.8,357.5,357.5,358.0,1497.0,1497.0,1254.0,1497.0,1600.0,1500.0,1463.0,0.45375,0.45375,4.85685,1.39641,-0.00230,0.24042,176.71077,30.42415,0.27037,1.01279,0.49439
120.70774,3,11.08631,14.86382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,-0.03089,-1.32097,-0.00014,0.03275,0.00060,11.03226,-0.09499,1.08923,2.19986,-8.70141,1.60821,1.87180,-7.39108,-14.86382,0.02051,0.36644,-0.07324,-0.06324,-0.03150,0.63785,5,-0.10242,0.00310,-0.00310,-0.00435,0.34907,-0.00310,-0.10603,0.00349,-0.00349,-0.00349,240.8,356.9,356.9,358.7,1496.0,1496.0,1257.0,1498.0,1600.0,1500.0,1463.0,0.45375,0.45375,4.74868,1.31341,0.03433,0.21822,167.93214,27.90159,0.79690,1.01803,0.48967
120.80836,3,10.92417,14.70031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,-0.02747,-1.32097,0.00009,0.02394,-0.00019,10.84880,-0.04548,1.28025,2.19979,-8.70085,1.62313,2.09353,-8.26801,-14.70031,0.00493,-0.23495,-0.03726,0.03585,-0.07913,0.04932,5,-0.10048,0.00251,-0.00251,-0.00488,0.34907,-0.00251,-0.10647,0.00262,-0.00262,-0.00524,246.5,357.5,357.5,358.6,1497.0,1497.0,1256.0,1497.0,1600.0,1500.0,1465.0,0.45625,0.45625,5.26365,1.42126,-0.02806,0.24467,176.44521,30.37539,0.31574,0.99764,0.50845
120.90899,3,11.13879,14.53694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,-0.02572,-1.32099,-0.00007,0.00408,0.00028,11.05891,0.14294,1.32390,2.19958,-8.70247,1.60881,0.12227,-0.44332,-14.53694,-0.01622,-0.16736,0.10049,0.01376,-0.09724,-0.04627,5,-0.10194,0.00336,-0.00336,-0.00672,0.34907,-0.00336,-0.10777,0.00349,-0.00349,-0.00698,240.2,356.6,356.6,357.9,1496.0,1496.0,1253.0,1496.0,1600.0,1500.0,1468.0,0.46000,0.46000,5.15446,1.41985,-0.02010,0.24623,183.26428,31.78187,-1.50924,1.00895,0.49789
121.00961,3,11.07517,14.37619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,-0.02627,-1.32090,0.00041,-0.00941,0.00091,11.00605,-0.02493,1.23518,2.19925,-8.70519,1.58502,0.34394,-1.32063,-14.37619,0.01150,0.22395,-0.03179,-0.01583,-0.00515,0.21567,5,-0.10425,0.00335,-0.00335,-0.00344,0.34907,-0.00335,-0.10821,0.00349,-0.00349,-0.00349,238.9,356.6,356.6,358.9,1496.0,1496.0,1252.0,1498.0,1600.0,1500.0,1468.0,0.46000,0.46000,5.27643,1.38139,0.01953,0.23677,176.26901,30.21199,0.17923,1.00319,0.50323
121.11024,3,11.07780,14.21595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,-0.02654,-1.32087,0.00059,-0.00397,-0.00028,10.99027,0.02595,1.38959,2.19907,-8.70375,1.58722,0.56559,-2.19794,-14.21595,-0.00578,-0.31162,0.00410,0.03066,0.02836,-0.35861,5,-0.10275,0.00250,-0.00250,-0.00341,0.34907,-0.00250,-0.10734,0.00262,-0.00262,-0.00524,240.6,357.5,357.5,359.0,1497.0,1497.0,1254.0,1497.0,1600.0,1500.0,1465.0,0.45625,0.45625,4.97103,1.44925,-0.03493,0.25536,185.01599,32.59990,-0.30120,1.01167,0.49540
121.21086,3,11.13791,14.05655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,-0.02724,-1.32093,0.00015,-0.00016,-0.00097,11.05750,0.02498,1.33570,2.19911,-8.70293,1.58721,0.78725,-3.07525,-14.05655,-0.00835,-0.13196,0.01329,0.02927,0.01059,-0.19244,5,-0.10414,0.00251,-0.00251,-0.00506,0.34907,-0.00251,-0.10647,0.00262,-0.00262,-0.00698,237.7,357.4,357.4,358.4,1497.0,1497.0,1256.0,1496.0,1600.0,1500.0,1465.0,0.45625,0.45625,4.85654,1.41881,-0.01635,0.24702,183.10017,31.87899,-0.35382,1.01716,0.49044
121.31149,3,11.12283,13.89756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,-0.02803,-1.32099,-0.00025,-0.01197,-0.00033,11.04543,-0.09341,1.30655,2.19891,-8.70467,1.57054,1.00889,-3.95256,-13.89756,0.01221,-0.00099,-0.06533,-0.00868,-0.01876,-0.17527,5,-0.10379,0.00251,-0.00251,-0.00543,0.34907,-0.00251,-0.10865,0.00262,-0.00262,-0.00524,238.5,357.5,357.5,358.3,1497.0,1497.0,1251.0,1497.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.78628,1.40419,-0.00310,0.24357,180.72379,31.34841,0.74565,1.01857,0.48918
121.41211,3,10.93491,13.73879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,-0.02858,-1.32106,-0.00025,0.00679,-0.00122,10.87342,0.02911,1.15762,2.19893,-8.70246,1.58903,1.23053,-4.82986,-13.73879,-0.00650,0.29685,0.01365,-0.04294,-0.10441,0.50751,5,-0.10343,0.00251,-0.00251,-0.00502,0.34907,-0.00251,-0.10647,0.00262,-0.00262,-0.00698,242.9,357.5,357.5,358.5,1497.0,1497.0,1256.0,1496.0,1600.0,1500.0,1464.0,0.45500,0.45500,5.13497,1.35614,0.02775,0.22933,168.69078,28.52625,-0.38569,1.00137,0.50493
121.51273,3,11.07869,13.57736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00075,-0.02718,-1.32116,-0.00063,0.01463,-0.00050,11.02058,0.01176,1.13315,2.19751,-8.69961,1.60898,1.45210,-5.70683,-13.57736,-0.00184,0.29517,0.01192,-0.02824,-0.00551,0.27116,5,-0.10124,0.00251,-0.00251,-0.00659,0.34907,-0.00251,-0.10647,0.00262,-0.00262,-0.00524,242.3,357.5,357.5,358.0,1497.0,1497.0,1256.0,1497.0,1600.0,1500.0,1464.0,0.45500,0.45500,4.87017,1.33443,0.02703,0.22357,170.38454,28.54661,-0.27633,1.01453,0.49281
121.61336,3,11.04132,13.41540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,-0.02628,-1.32115,-0.00044,0.00224,0.00023,10.96737,0.14790,1.26717,2.19659,-8.69990,1.60192,1.67353,-6.58368,-13.41540,-0.01365,-0.00721,0.08973,-0.00237,-0.07500,0.23396,5,-0.10231,0.00251,-0.00251,-0.00417,0.34907,-0.00251,-0.10777,0.00262,-0.00262,-0.00524,241.9,357.5,357.5,358.7,1497.0,1497.0,1253.0,1497.0,1600.0,1500.0,1466.0,0.45750,0.45750,5.14030,1.40021,-0.00401,0.24090,177.57977,30.55195,-1.45992,1.00558,0.50099
121.71398,3,11.17179,13.25274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067,-0.02528,-1.32115,-0.00009,0.00372,-0.00057,11.07965,0.02351,1.43174,2.19599,-8.69773,1.61051,1.89486,-7.46037,-13.25274,-0.00318,-0.49938,0.00802,0.05134,0.01320,-0.46462,5,-0.10115,0.00251,-0.00251,-0.00426,0.34907,-0.00251,-0.10647,0.00262,-0.00262,-0.00698,240.4,357.4,357.4,358.7,1497.0,1497.0,1256.0,1496.0,1600.0,1500.0,1466.0,0.45750,0.45750,4.89125,1.46229,-0.05312,0.25875,189.86121,33.59615,-0.31323,1.01747,0.49017
121.81461,3,10.98612,13.09118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00065,-0.02560,-1.32121,-0.00035,0.00236,-0.00029,10.91452,0.04314,1.25150,2.19537,-8.69709,1.60841,2.11620,-8.33709,-13.09118,-0.00518,0.08167,0.03172,-0.02185,-0.06395,0.08038,5,-0.10396,0.00295,-0.00295,-0.00675,0.34907,-0.00295,-0.10603,0.00349,-0.00349,-0.00698,241.2,357.1,357.1,358.0,1496.0,1496.0,1257.0,1496.0,1600.0,1500.0,1467.0,0.45875,0.45875,5.34616,1.39831,0.00504,0.24038,175.56999,30.18208,-0.56804,0.99783,0.50827
121.91523,3,11.10111,12.92897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00062,-0.02530,-1.32119,-0.00012,-0.00354,0.00075,11.01345,0.02888,1.39200,2.19415,-8.69633,1.60341,0.13330,-0.52171,-12.92897,0.00303,-0.33238,0.01790,0.02563,-0.02963,-0.46338,5,-0.10203,0.00336,-0.00336,-0.00580,0.34907,-0.00336,-0.10690,0.00349,-0.00349,-0.00349,240.9,356.6,356.6,358.2,1496.0,1496.0,1255.0,1498.0,1600.0,1500.0,1466.0,0.45750,0.45750,5.02617,1.44997,-0.03692,0.25533,185.88774,32.73308,-0.40340,1.01103,0.49599
122.01585,3,11.04013,12.76900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,-0.02674,-1.32112,0.00053,-0.01784,0.00023,10.94629,-0.04911,1.43554,2.19446,-8.69890,1.57666,0.35446,-1.39840,-12.76900,0.01067,-0.30313,-0.04838,0.02447,0.04456,-0.49617,5,-0.10469,0.00322,-0.00322,-0.00330,0.34907,-0.00322,-0.10865,0.00262,-0.00262,-0.00349,239.2,356.8,356.8,359.0,1497.0,1497.0,1251.0,1498.0,1600.0,1500.0,1467.0,0.45875,0.45875,5.24285,1.47231,-0.03447,0.26304,186.68326,33.35289,0.40535,1.00274,0.50365
122.11648,3,11.13075,12.61123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,-0.02886,-1.32119,0.00028,-0.01959,-0.00082,11.05013,0.05877,1.33598,2.19548,-8.70135,1.56004,0.57572,-2.27534,-12.61123,-0.01226,-0.01239,0.04291,0.02148,-0.02232,-0.20733,5,-0.10470,0.00321,-0.00321,-0.00642,0.34907,-0.00321,-0.10865,0.00349,-0.00349,-0.00698,237.2,356.7,356.7,358.0,1496.0,1496.0,1251.0,1496.0,1600.0,1500.0,1465.0,0.45625,0.45625,4.87017,1.41609,-0.00430,0.24736,182.51483,31.88115,-0.71406,1.01651,0.49103
